0.127709750,"109.96 bpm"
0.673378684,"109.96 bpm"
1.219047619,"114.84 bpm"
1.741496598,"112.35 bpm"
2.275555555,"112.35 bpm"
2.809614512,"112.35 bpm"
3.343673469,"112.35 bpm"
3.877732426,"112.35 bpm"
4.411791383,"112.35 bpm"
4.945850340,"109.96 bpm"
5.491519274,"109.96 bpm"
6.037188208,"112.35 bpm"
6.571247165,"109.96 bpm"
7.116916099,"112.35 bpm"
7.650975056,"109.96 bpm"
8.196643990,"112.35 bpm"
8.730702947,"109.96 bpm"
9.276371882,"112.35 bpm"
9.810430839,"109.96 bpm"
10.356099773,"112.35 bpm"
10.890158730,"114.84 bpm"
11.412607709,"112.35 bpm"
11.946666666,"112.35 bpm"
12.480725623,"112.35 bpm"
13.014784580,"114.84 bpm"
13.537233560,"114.84 bpm"
14.059682539,"112.35 bpm"
14.593741496,"112.35 bpm"
15.127800453,"112.35 bpm"
15.661859410,"114.84 bpm"
16.184308390,"109.96 bpm"
16.729977324,"114.84 bpm"
17.252426303,"112.35 bpm"
17.786485260,"114.84 bpm"
18.308934240,"112.35 bpm"
18.842993197,"114.84 bpm"
19.365442176,"112.35 bpm"
19.899501133,"114.84 bpm"
20.421950113,"112.35 bpm"
20.956009070,"112.35 bpm"
21.490068027,"114.84 bpm"
22.012517006,"112.35 bpm"
22.546575963,"112.35 bpm"
23.080634920,"114.84 bpm"
23.603083900,"112.35 bpm"
24.137142857,"112.35 bpm"
24.671201814,"114.84 bpm"
25.193650793,"112.35 bpm"
25.727709750,"114.84 bpm"
26.250158730,"114.84 bpm"
26.772607709,"114.84 bpm"
27.295056689,"112.35 bpm"
27.829115646,"114.84 bpm"
28.351564625,"114.84 bpm"
28.874013605,"112.35 bpm"
29.408072562,"114.84 bpm"
29.930521541,"114.84 bpm"
30.452970521,"112.35 bpm"
30.987029478,"114.84 bpm"
31.509478458,"114.84 bpm"
32.031927437,"112.35 bpm"
32.565986394,"112.35 bpm"
33.100045351,"112.35 bpm"
33.634104308,"114.84 bpm"
34.156553287,"114.84 bpm"
34.679002267,"114.84 bpm"
35.201451247,"112.35 bpm"
35.735510204,"114.84 bpm"
36.257959183,"112.35 bpm"
36.792018140,"117.45 bpm"
37.302857142,"112.35 bpm"
37.836916099,"114.84 bpm"
38.359365079,"112.35 bpm"
38.893424036,"114.84 bpm"
39.415873015,"112.35 bpm"
39.949931972,"114.84 bpm"
40.472380952,"112.35 bpm"
41.006439909,"114.84 bpm"
41.528888888,"109.96 bpm"
42.074557823,"112.35 bpm"
42.608616780,"114.84 bpm"
43.131065759,"112.35 bpm"
43.665124716,"114.84 bpm"
44.187573696,"114.84 bpm"
44.710022675,"114.84 bpm"
45.232471655,"112.35 bpm"
45.766530612,"114.84 bpm"
46.288979591,"112.35 bpm"
46.823038548,"112.35 bpm"
47.357097505,"114.84 bpm"
47.879546485,"112.35 bpm"
48.413605442,"114.84 bpm"
48.936054421,"112.35 bpm"
49.470113378,"112.35 bpm"
50.004172335,"112.35 bpm"
50.538231292,"114.84 bpm"
51.060680272,"112.35 bpm"
51.594739229,"112.35 bpm"
52.128798185,"112.35 bpm"
52.662857142,"114.84 bpm"
53.185306122,"112.35 bpm"
53.719365079,"112.35 bpm"
54.253424036,"109.96 bpm"
54.799092970,"114.84 bpm"
55.321541950,"112.35 bpm"
55.855600907,"112.35 bpm"
56.389659863,"112.35 bpm"
56.923718820,"112.35 bpm"
57.457777777,"112.35 bpm"
57.991836734,"112.35 bpm"
58.525895691,"112.35 bpm"
59.059954648,"114.84 bpm"
59.582403628,"112.35 bpm"
60.116462585,"109.96 bpm"
60.662131519,"112.35 bpm"
61.196190476,"114.84 bpm"
61.718639455,"112.35 bpm"
62.252698412,"112.35 bpm"
62.786757369,"112.35 bpm"
63.320816326,"112.35 bpm"
63.854875283,"112.35 bpm"
64.388934240,"112.35 bpm"
64.922993197,"112.35 bpm"
65.457052154,"112.35 bpm"
65.991111111,"114.84 bpm"
66.513560090,"112.35 bpm"
67.047619047,"112.35 bpm"
67.581678004,"112.35 bpm"
68.115736961,"112.35 bpm"
68.649795918,"112.35 bpm"
69.183854875,"114.84 bpm"
69.706303854,"114.84 bpm"
70.228752834,"112.35 bpm"
70.762811791,"112.35 bpm"
71.296870748,"109.96 bpm"
71.842539682,"114.84 bpm"
72.364988662,"112.35 bpm"
72.899047619,"114.84 bpm"
73.421496598,"112.35 bpm"
73.955555555,"112.35 bpm"
74.489614512,"114.84 bpm"
75.012063492,"112.35 bpm"
75.546122448,"109.96 bpm"
76.091791383,"114.84 bpm"
76.614240362,"112.35 bpm"
77.148299319,"112.35 bpm"
77.682358276,"112.35 bpm"
78.216417233,"112.35 bpm"
78.750476190,"112.35 bpm"
79.284535147,"112.35 bpm"
79.818594104,"109.96 bpm"
80.364263038,"112.35 bpm"
80.898321995,"114.84 bpm"
81.420770975,"112.35 bpm"
81.954829931,"112.35 bpm"
82.488888888,"112.35 bpm"
83.022947845,"109.96 bpm"
83.568616780,"112.35 bpm"
84.102675736,"112.35 bpm"
84.636734693,"112.35 bpm"
85.170793650,"109.96 bpm"
85.716462585,"112.35 bpm"
86.250521541,"114.84 bpm"
86.772970521,"112.35 bpm"
87.307029478,"114.84 bpm"
87.829478458,"112.35 bpm"
88.363537414,"112.35 bpm"
88.897596371,"112.35 bpm"
89.431655328,"112.35 bpm"
89.965714285,"114.84 bpm"
90.488163265,"109.96 bpm"
91.033832199,"114.84 bpm"
91.556281179,"112.35 bpm"
92.090340136,"112.35 bpm"
92.624399092,"112.35 bpm"
93.158458049,"112.35 bpm"
93.692517006,"112.35 bpm"
94.226575963,"112.35 bpm"
94.760634920,"112.35 bpm"
95.294693877,"112.35 bpm"
95.828752834,"112.35 bpm"
96.362811791,"114.84 bpm"
96.885260770,"112.35 bpm"
97.419319727,"114.84 bpm"
97.941768707,"112.35 bpm"
98.475827664,"114.84 bpm"
98.998276643,"112.35 bpm"
99.532335600,"112.35 bpm"
100.066394557,"114.84 bpm"
100.588843537,"114.84 bpm"
101.111292517,"109.96 bpm"
101.656961451,"114.84 bpm"
102.179410430,"112.35 bpm"
102.713469387,"112.35 bpm"
103.247528344,"109.96 bpm"
103.793197278,"112.35 bpm"
104.327256235,"112.35 bpm"
104.861315192,"112.35 bpm"
105.395374149,"114.84 bpm"
105.917823129,"112.35 bpm"
106.451882086,"109.96 bpm"
106.997551020,"114.84 bpm"
107.520000000,"114.84 bpm"
108.042448979,"112.35 bpm"
108.576507936,"112.35 bpm"
109.110566893,"112.35 bpm"
109.644625850,"112.35 bpm"
110.178684807,"112.35 bpm"
110.712743764,"114.84 bpm"
111.235192743,"112.35 bpm"
111.769251700,"114.84 bpm"
112.291700680,"114.84 bpm"
112.814149659,"112.35 bpm"
113.348208616,"112.35 bpm"
113.882267573,"112.35 bpm"
114.416326530,"114.84 bpm"
114.938775510,"112.35 bpm"
115.472834467,"112.35 bpm"
116.006893424,"114.84 bpm"
116.529342403,"112.35 bpm"
117.063401360,"112.35 bpm"
117.597460317,"112.35 bpm"
118.131519274,"109.96 bpm"
118.677188208,"114.84 bpm"
119.199637188,"112.35 bpm"
119.733696145,"114.84 bpm"
