42.620226757,"89.10 bpm"
43.293605442,"89.10 bpm"
43.966984126,"89.10 bpm"
44.640362811,"87.59 bpm"
45.325351473,"89.10 bpm"
45.998730158,"89.10 bpm"
46.672108843,"89.10 bpm"
47.345487528,"89.10 bpm"
48.018866213,"89.10 bpm"
48.692244897,"89.10 bpm"
49.365623582,"89.10 bpm"
50.039002267,"87.59 bpm"
50.723990929,"89.10 bpm"
51.397369614,"89.10 bpm"
52.070748299,"89.10 bpm"
52.744126984,"89.10 bpm"
53.417505668,"89.10 bpm"
54.090884353,"89.10 bpm"
54.764263038,"89.10 bpm"
55.437641723,"89.10 bpm"
56.111020408,"89.10 bpm"
56.784399092,"87.59 bpm"
57.469387755,"89.10 bpm"
58.142766439,"89.10 bpm"
58.816145124,"89.10 bpm"
59.489523809,"89.10 bpm"
60.162902494,"89.10 bpm"
60.836281179,"89.10 bpm"
61.509659863,"89.10 bpm"
62.183038548,"89.10 bpm"
62.856417233,"90.67 bpm"
63.518185941,"87.59 bpm"
64.203174603,"87.59 bpm"
64.888163265,"89.10 bpm"
65.561541950,"89.10 bpm"
66.234920634,"89.10 bpm"
66.908299319,"89.10 bpm"
67.581678004,"89.10 bpm"
68.255056689,"89.10 bpm"
68.928435374,"89.10 bpm"
69.601814058,"89.10 bpm"
70.275192743,"87.59 bpm"
70.960181405,"89.10 bpm"
71.633560090,"89.10 bpm"
72.306938775,"89.10 bpm"
72.980317460,"89.10 bpm"
73.653696145,"89.10 bpm"
74.327074829,"89.10 bpm"
75.000453514,"89.10 bpm"
75.673832199,"89.10 bpm"
76.347210884,"89.10 bpm"
77.020589569,"89.10 bpm"
77.693968253,"87.59 bpm"
78.378956916,"89.10 bpm"
79.052335600,"89.10 bpm"
79.725714285,"89.10 bpm"
80.399092970,"89.10 bpm"
81.072471655,"89.10 bpm"
81.745850340,"89.10 bpm"
82.419229024,"89.10 bpm"
83.092607709,"87.59 bpm"
83.777596371,"90.67 bpm"
84.439365079,"89.10 bpm"
85.112743764,"87.59 bpm"
85.797732426,"89.10 bpm"
86.471111111,"89.10 bpm"
87.144489795,"89.10 bpm"
87.817868480,"89.10 bpm"
88.491247165,"89.10 bpm"
89.164625850,"89.10 bpm"
89.838004535,"87.59 bpm"
90.522993197,"89.10 bpm"
91.196371882,"90.67 bpm"
91.858140589,"87.59 bpm"
92.543129251,"89.10 bpm"
93.216507936,"89.10 bpm"
93.889886621,"89.10 bpm"
94.563265306,"89.10 bpm"
95.236643990,"90.67 bpm"
95.898412698,"87.59 bpm"
96.583401360,"87.59 bpm"
97.268390022,"89.10 bpm"
97.941768707,"89.10 bpm"
98.615147392,"89.10 bpm"
99.288526077,"89.10 bpm"
99.961904761,"87.59 bpm"
100.646893424,"89.10 bpm"
101.320272108,"90.67 bpm"
101.982040816,"89.10 bpm"
102.655419501,"89.10 bpm"
103.328798185,"89.10 bpm"
104.002176870,"87.59 bpm"
104.687165532,"89.10 bpm"
105.360544217,"89.10 bpm"
106.033922902,"90.67 bpm"
106.695691609,"87.59 bpm"
107.380680272,"89.10 bpm"
108.054058956,"89.10 bpm"
108.727437641,"89.10 bpm"
109.400816326,"89.10 bpm"
110.074195011,"87.59 bpm"
110.759183673,"89.10 bpm"
111.432562358,"89.10 bpm"
112.105941043,"89.10 bpm"
112.779319727,"89.10 bpm"
113.452698412,"89.10 bpm"
114.126077097,"89.10 bpm"
114.799455782,"89.10 bpm"
115.472834467,"89.10 bpm"
116.146213151,"89.10 bpm"
116.819591836,"89.10 bpm"
117.492970521,"87.59 bpm"
118.177959183,"89.10 bpm"
118.851337868,"89.10 bpm"
119.524716553,"89.10 bpm"
120.198095238,"89.10 bpm"
120.871473922,"89.10 bpm"
121.544852607,"89.10 bpm"
122.218231292,"89.10 bpm"
122.891609977,"89.10 bpm"
123.564988662,"89.10 bpm"
124.238367346,"87.59 bpm"
124.923356009,"89.10 bpm"
125.596734693,"89.10 bpm"
126.270113378,"89.10 bpm"
126.943492063,"89.10 bpm"
127.616870748,"90.67 bpm"
128.278639455,"87.59 bpm"
128.963628117,"87.59 bpm"
129.648616780,"89.10 bpm"
130.321995464,"89.10 bpm"
130.995374149,"89.10 bpm"
131.668752834,"89.10 bpm"
132.342131519,"89.10 bpm"
133.015510204,"89.10 bpm"
133.688888888,"89.10 bpm"
134.362267573,"89.10 bpm"
135.035646258,"89.10 bpm"
135.709024943,"89.10 bpm"
136.382403628,"87.59 bpm"
137.067392290,"89.10 bpm"
137.740770975,"90.67 bpm"
138.402539682,"90.67 bpm"
139.064308390,"86.13 bpm"
139.760907029,"89.10 bpm"
140.434285714,"89.10 bpm"
141.107664399,"89.10 bpm"
141.781043083,"89.10 bpm"
142.454421768,"89.10 bpm"
143.127800453,"89.10 bpm"
143.801179138,"87.59 bpm"
144.486167800,"89.10 bpm"
145.159546485,"89.10 bpm"
145.832925170,"90.67 bpm"
146.494693877,"87.59 bpm"
147.179682539,"89.10 bpm"
147.853061224,"89.10 bpm"
148.526439909,"89.10 bpm"
149.199818594,"90.67 bpm"
149.861587301,"87.59 bpm"
150.546575963,"89.10 bpm"
151.219954648,"87.59 bpm"
151.904943310,"89.10 bpm"
152.578321995,"89.10 bpm"
153.251700680,"89.10 bpm"
153.925079365,"89.10 bpm"
154.598458049,"89.10 bpm"
155.271836734,"89.10 bpm"
155.945215419,"89.10 bpm"
156.618594104,"89.10 bpm"
157.291972789,"89.10 bpm"
157.965351473,"89.10 bpm"
158.638730158,"87.59 bpm"
159.323718820,"89.10 bpm"
159.997097505,"89.10 bpm"
160.670476190,"89.10 bpm"
161.343854875,"89.10 bpm"
162.017233560,"89.10 bpm"
162.690612244,"89.10 bpm"
163.363990929,"89.10 bpm"
164.037369614,"89.10 bpm"
164.710748299,"87.59 bpm"
165.395736961,"89.10 bpm"
166.069115646,"89.10 bpm"
166.742494331,"89.10 bpm"
167.415873015,"89.10 bpm"
168.089251700,"89.10 bpm"
168.762630385,"89.10 bpm"
169.436009070,"89.10 bpm"
170.109387755,"89.10 bpm"
170.782766439,"89.10 bpm"
171.456145124,"87.59 bpm"
172.141133786,"89.10 bpm"
172.814512471,"89.10 bpm"
173.487891156,"89.10 bpm"
174.161269841,"89.10 bpm"
174.834648526,"89.10 bpm"
175.508027210,"89.10 bpm"
176.181405895,"89.10 bpm"
176.854784580,"89.10 bpm"
177.528163265,"87.59 bpm"
178.213151927,"87.59 bpm"
178.898140589,"90.67 bpm"
179.559909297,"89.10 bpm"
180.233287981,"89.10 bpm"
180.906666666,"89.10 bpm"
181.580045351,"89.10 bpm"
182.253424036,"89.10 bpm"
182.926802721,"89.10 bpm"
183.600181405,"87.59 bpm"
184.285170068,"89.10 bpm"
184.958548752,"89.10 bpm"
185.631927437,"89.10 bpm"
186.305306122,"89.10 bpm"
186.978684807,"89.10 bpm"
187.652063492,"89.10 bpm"
188.325442176,"89.10 bpm"
188.998820861,"87.59 bpm"
189.683809523,"89.10 bpm"
190.357188208,"89.10 bpm"
191.030566893,"89.10 bpm"
191.703945578,"89.10 bpm"
192.377324263,"90.67 bpm"
193.039092970,"87.59 bpm"
193.724081632,"89.10 bpm"
194.397460317,"90.67 bpm"
195.059229024,"90.67 bpm"
195.720997732,"90.67 bpm"
196.382766439,"90.67 bpm"
197.044535147,"87.59 bpm"
197.729523809,"86.13 bpm"
198.426122448,"86.13 bpm"
199.122721088,"89.10 bpm"
199.796099773,"89.10 bpm"
200.469478458,"89.10 bpm"
201.142857142,"89.10 bpm"
201.816235827,"89.10 bpm"
202.489614512,"87.59 bpm"
203.174603174,"90.67 bpm"
203.836371882,"87.59 bpm"
204.521360544,"89.10 bpm"
205.194739229,"89.10 bpm"
205.868117913,"89.10 bpm"
206.541496598,"89.10 bpm"
207.214875283,"89.10 bpm"
207.888253968,"89.10 bpm"
208.561632653,"89.10 bpm"
209.235011337,"87.59 bpm"
209.920000000,"89.10 bpm"
210.593378684,"89.10 bpm"
211.266757369,"89.10 bpm"
211.940136054,"89.10 bpm"
212.613514739,"89.10 bpm"
213.286893424,"89.10 bpm"
213.960272108,"90.67 bpm"
214.622040816,"87.59 bpm"
215.307029478,"89.10 bpm"
215.980408163,"87.59 bpm"
216.665396825,"89.10 bpm"
217.338775510,"89.10 bpm"
218.012154195,"89.10 bpm"
218.685532879,"89.10 bpm"
219.358911564,"89.10 bpm"
220.032290249,"89.10 bpm"
220.705668934,"89.10 bpm"
221.379047619,"89.10 bpm"
222.052426303,"89.10 bpm"
222.725804988,"89.10 bpm"
223.399183673,"87.59 bpm"
224.084172335,"90.67 bpm"
224.745941043,"90.67 bpm"
225.407709750,"87.59 bpm"
226.092698412,"87.59 bpm"
226.777687074,"89.10 bpm"
227.451065759,"89.10 bpm"
228.124444444,"89.10 bpm"
228.797823129,"89.10 bpm"
229.471201814,"89.10 bpm"
230.144580498,"89.10 bpm"
230.817959183,"89.10 bpm"
231.491337868,"89.10 bpm"
232.164716553,"89.10 bpm"
232.838095238,"89.10 bpm"
233.511473922,"87.59 bpm"
234.196462585,"89.10 bpm"
234.869841269,"89.10 bpm"
235.543219954,"89.10 bpm"
236.216598639,"89.10 bpm"
236.889977324,"89.10 bpm"
237.563356009,"89.10 bpm"
238.236734693,"87.59 bpm"
238.921723356,"89.10 bpm"
239.595102040,"89.10 bpm"
240.268480725,"89.10 bpm"
240.941859410,"89.10 bpm"
241.615238095,"89.10 bpm"
242.288616780,"89.10 bpm"
242.961995464,"89.10 bpm"
243.635374149,"89.10 bpm"
244.308752834,"89.10 bpm"
244.982131519,"89.10 bpm"
245.655510204,"89.10 bpm"
246.328888888,"89.10 bpm"
247.002267573,"87.59 bpm"
247.687256235,"89.10 bpm"
248.360634920,"89.10 bpm"
249.034013605,"89.10 bpm"
249.707392290,"89.10 bpm"
250.380770975,"89.10 bpm"
251.054149659,"87.59 bpm"
251.739138321,"90.67 bpm"
252.400907029,"86.13 bpm"
253.097505668,"90.67 bpm"
253.759274376,"89.10 bpm"
254.432653061,"89.10 bpm"
255.106031746,"89.10 bpm"
255.779410430,"89.10 bpm"
256.452789115,"89.10 bpm"
257.126167800,"90.67 bpm"
257.787936507,"87.59 bpm"
258.472925170,"87.59 bpm"
259.157913832,"89.10 bpm"
259.831292517,"89.10 bpm"
260.504671201,"89.10 bpm"
261.178049886,"89.10 bpm"
261.851428571,"87.59 bpm"
262.536417233,"90.67 bpm"
263.198185941,"87.59 bpm"
263.883174603,"87.59 bpm"
264.568163265,"89.10 bpm"
265.241541950,"89.10 bpm"
265.914920634,"89.10 bpm"
266.588299319,"89.10 bpm"
267.261678004,"89.10 bpm"
267.935056689,"89.10 bpm"
268.608435374,"89.10 bpm"
269.281814058,"89.10 bpm"
269.955192743,"89.10 bpm"
270.628571428,"89.10 bpm"
271.301950113,"87.59 bpm"
271.986938775,"89.10 bpm"
272.660317460,"89.10 bpm"
273.333696145,"89.10 bpm"
274.007074829,"89.10 bpm"
274.680453514,"89.10 bpm"
275.353832199,"86.13 bpm"
276.050430839,"86.13 bpm"
276.747029478,"89.10 bpm"
277.420408163,"87.59 bpm"
278.105396825,"86.13 bpm"
278.801995464,"89.10 bpm"
279.475374149,"87.59 bpm"
280.160362811,"90.67 bpm"
280.822131519,"86.13 bpm"
281.518730158,"87.59 bpm"
282.203718820,"86.13 bpm"
282.900317460,"87.59 bpm"
283.585306122,"89.10 bpm"
284.258684807,"89.10 bpm"
284.932063492,"89.10 bpm"
285.605442176
