0.023219954,"215.33 bpm"
0.301859410,"139.67 bpm"
0.731428571,"109.96 bpm"
1.277097505,"107.67 bpm"
1.834376417,"109.96 bpm"
2.380045351,"112.35 bpm"
2.914104308,"109.96 bpm"
3.459773242,"109.96 bpm"
4.005442176,"109.96 bpm"
4.551111111,"112.35 bpm"
5.085170068,"107.67 bpm"
5.642448979,"107.67 bpm"
6.199727891,"114.84 bpm"
6.722176870,"109.96 bpm"
7.267845804,"109.96 bpm"
7.813514739,"109.96 bpm"
8.359183673,"112.35 bpm"
8.893242630,"109.96 bpm"
9.438911564,"109.96 bpm"
9.984580498,"109.96 bpm"
10.530249433,"112.35 bpm"
11.064308390,"109.96 bpm"
11.609977324,"107.67 bpm"
12.167256235,"107.67 bpm"
12.724535147,"114.84 bpm"
13.246984126,"112.35 bpm"
13.781043083,"112.35 bpm"
14.315102040,"112.35 bpm"
14.849160997,"109.96 bpm"
15.394829931,"129.20 bpm"
15.859229024,"126.05 bpm"
16.335238095,"112.35 bpm"
16.869297052,"107.67 bpm"
17.426575963,"109.96 bpm"
17.972244897,"109.96 bpm"
18.517913832,"112.35 bpm"
19.051972789,"112.35 bpm"
19.586031746,"114.84 bpm"
20.108480725,"107.67 bpm"
20.665759637,"112.35 bpm"
21.199818594,"112.35 bpm"
21.733877551,"112.35 bpm"
22.267936507,"109.96 bpm"
22.813605442,"112.35 bpm"
23.347664399,"107.67 bpm"
23.904943310,"112.35 bpm"
24.439002267,"109.96 bpm"
24.984671201,"112.35 bpm"
25.518730158,"112.35 bpm"
26.052789115,"112.35 bpm"
26.586848072,"107.67 bpm"
27.144126984,"109.96 bpm"
27.689795918,"107.67 bpm"
28.247074829,"112.35 bpm"
28.781133786,"107.67 bpm"
29.338412698,"112.35 bpm"
29.872471655,"109.96 bpm"
30.418140589,"112.35 bpm"
30.952199546,"107.67 bpm"
31.509478458,"114.84 bpm"
32.031927437,"109.96 bpm"
32.577596371,"112.35 bpm"
33.111655328,"107.67 bpm"
33.668934240,"114.84 bpm"
34.191383219,"109.96 bpm"
34.737052154,"112.35 bpm"
35.271111111,"107.67 bpm"
35.828390022,"112.35 bpm"
36.362448979,"107.67 bpm"
36.919727891,"114.84 bpm"
37.442176870,"107.67 bpm"
37.999455782,"109.96 bpm"
38.545124716,"109.96 bpm"
39.090793650,"112.35 bpm"
39.624852607,"107.67 bpm"
40.182131519,"112.35 bpm"
40.716190476,"109.96 bpm"
41.261859410,"112.35 bpm"
41.795918367,"109.96 bpm"
42.341587301,"112.35 bpm"
42.875646258,"109.96 bpm"
43.421315192,"112.35 bpm"
43.955374149,"107.67 bpm"
44.512653061,"109.96 bpm"
45.058321995,"109.96 bpm"
45.603990929,"114.84 bpm"
46.126439909,"109.96 bpm"
46.672108843,"109.96 bpm"
47.217777777,"109.96 bpm"
47.763446712,"112.35 bpm"
48.297505668,"109.96 bpm"
48.843174603,"112.35 bpm"
49.377233560,"109.96 bpm"
49.922902494,"112.35 bpm"
50.456961451,"109.96 bpm"
51.002630385,"107.67 bpm"
51.559909297,"112.35 bpm"
52.093968253,"109.96 bpm"
52.639637188,"107.67 bpm"
53.196916099,"112.35 bpm"
53.730975056,"107.67 bpm"
54.288253968,"112.35 bpm"
54.822312925,"109.96 bpm"
55.367981859,"114.84 bpm"
55.890430839,"109.96 bpm"
56.436099773,"109.96 bpm"
56.981768707,"109.96 bpm"
57.527437641,"112.35 bpm"
58.061496598,"109.96 bpm"
58.607165532,"112.35 bpm"
59.141224489,"107.67 bpm"
59.698503401,"112.35 bpm"
60.232562358,"112.35 bpm"
60.766621315,"112.35 bpm"
61.300680272,"109.96 bpm"
61.846349206,"112.35 bpm"
62.380408163,"109.96 bpm"
62.926077097,"109.96 bpm"
63.471746031,"109.96 bpm"
64.017414965,"109.96 bpm"
64.563083900,"107.67 bpm"
65.120362811,"112.35 bpm"
65.654421768,"107.67 bpm"
66.211700680,"109.96 bpm"
66.757369614,"109.96 bpm"
67.303038548,"109.96 bpm"
67.848707482,"107.67 bpm"
68.405986394,"112.35 bpm"
68.940045351,"112.35 bpm"
69.474104308,"109.96 bpm"
70.019773242,"112.35 bpm"
70.553832199,"109.96 bpm"
71.099501133,"112.35 bpm"
71.633560090,"109.96 bpm"
72.179229024,"107.67 bpm"
72.736507936,"109.96 bpm"
73.282176870,"109.96 bpm"
73.827845804,"112.35 bpm"
74.361904761,"112.35 bpm"
74.895963718,"112.35 bpm"
75.430022675,"112.35 bpm"
75.964081632,"112.35 bpm"
76.498140589,"109.96 bpm"
77.043809523,"112.35 bpm"
77.577868480,"109.96 bpm"
78.123537414,"112.35 bpm"
78.657596371,"109.96 bpm"
79.203265306,"112.35 bpm"
79.737324263,"109.96 bpm"
80.282993197,"109.96 bpm"
80.828662131,"109.96 bpm"
81.374331065,"112.35 bpm"
81.908390022,"112.35 bpm"
82.442448979,"112.35 bpm"
82.976507936,"107.67 bpm"
83.533786848,"112.35 bpm"
84.067845804,"112.35 bpm"
84.601904761,"112.35 bpm"
85.135963718,"109.96 bpm"
85.681632653,"109.96 bpm"
86.227301587,"109.96 bpm"
86.772970521,"109.96 bpm"
87.318639455,"109.96 bpm"
87.864308390,"109.96 bpm"
88.409977324,"109.96 bpm"
88.955646258,"107.67 bpm"
89.512925170,"109.96 bpm"
90.058594104,"112.35 bpm"
90.592653061,"109.96 bpm"
91.138321995,"112.35 bpm"
91.672380952,"109.96 bpm"
92.218049886,"109.96 bpm"
92.763718820,"112.35 bpm"
93.297777777,"114.84 bpm"
93.820226757,"109.96 bpm"
94.365895691,"109.96 bpm"
94.911564625,"112.35 bpm"
95.445623582,"112.35 bpm"
95.979682539,"112.35 bpm"
96.513741496,"105.47 bpm"
97.082630385,"109.96 bpm"
97.628299319,"109.96 bpm"
98.173968253,"107.67 bpm"
98.731247165,"112.35 bpm"
99.265306122,"109.96 bpm"
99.810975056,"107.67 bpm"
100.368253968,"107.67 bpm"
100.925532879,"107.67 bpm"
101.482811791,"107.67 bpm"
102.040090702,"109.96 bpm"
102.585759637,"112.35 bpm"
103.119818594,"112.35 bpm"
103.653877551,"112.35 bpm"
104.187936507,"112.35 bpm"
104.721995464,"112.35 bpm"
105.256054421,"109.96 bpm"
105.801723356,"112.35 bpm"
106.335782312,"112.35 bpm"
106.869841269,"109.96 bpm"
107.415510204,"112.35 bpm"
107.949569160,"109.96 bpm"
108.495238095,"112.35 bpm"
109.029297052,"109.96 bpm"
109.574965986,"112.35 bpm"
110.109024943,"112.35 bpm"
110.643083900,"114.84 bpm"
111.165532879,"109.96 bpm"
111.711201814,"112.35 bpm"
112.245260770,"109.96 bpm"
