131.250793650,"89.10 bpm"
131.924172335,"86.13 bpm"
132.620770975,"90.67 bpm"
133.282539682,"89.10 bpm"
133.955918367,"89.10 bpm"
134.629297052,"87.59 bpm"
135.314285714,"89.10 bpm"
135.987664399,"89.10 bpm"
136.661043083,"89.10 bpm"
137.334421768,"86.13 bpm"
138.031020408,"90.67 bpm"
138.692789115,"89.10 bpm"
139.366167800,"89.10 bpm"
140.039546485,"87.59 bpm"
140.724535147,"90.67 bpm"
141.386303854,"87.59 bpm"
142.071292517,"89.10 bpm"
142.744671201,"87.59 bpm"
143.429659863,"90.67 bpm"
144.091428571,"87.59 bpm"
144.776417233,"89.10 bpm"
145.449795918,"87.59 bpm"
146.134784580,"90.67 bpm"
146.796553287,"87.59 bpm"
147.481541950,"89.10 bpm"
148.154920634,"87.59 bpm"
148.839909297,"90.67 bpm"
149.501678004,"87.59 bpm"
150.186666666,"89.10 bpm"
150.860045351,"87.59 bpm"
151.545034013,"90.67 bpm"
152.206802721,"87.59 bpm"
152.891791383,"89.10 bpm"
153.565170068,"87.59 bpm"
154.250158730,"90.67 bpm"
154.911927437,"87.59 bpm"
155.596916099,"89.10 bpm"
156.270294784,"89.10 bpm"
156.943673469,"89.10 bpm"
157.617052154,"87.59 bpm"
158.302040816,"89.10 bpm"
158.975419501,"87.59 bpm"
159.660408163,"90.67 bpm"
160.322176870,"87.59 bpm"
161.007165532,"90.67 bpm"
161.668934240,"86.13 bpm"
162.365532879,"90.67 bpm"
163.027301587,"87.59 bpm"
163.712290249,"89.10 bpm"
164.385668934,"87.59 bpm"
165.070657596,"90.67 bpm"
165.732426303,"87.59 bpm"
166.417414965,"89.10 bpm"
167.090793650,"86.13 bpm"
167.787392290,"90.67 bpm"
168.449160997,"89.10 bpm"
169.122539682,"89.10 bpm"
169.795918367,"87.59 bpm"
170.480907029,"90.67 bpm"
171.142675736,"87.59 bpm"
171.827664399,"90.67 bpm"
172.489433106,"89.10 bpm"
173.162811791,"87.59 bpm"
173.847800453,"87.59 bpm"
174.532789115,"89.10 bpm"
175.206167800,"87.59 bpm"
175.891156462,"90.67 bpm"
176.552925170,"87.59 bpm"
177.237913832,"89.10 bpm"
177.911292517,"87.59 bpm"
178.596281179,"90.67 bpm"
179.258049886,"87.59 bpm"
179.943038548,"89.10 bpm"
180.616417233,"87.59 bpm"
181.301405895,"90.67 bpm"
181.963174603,"87.59 bpm"
182.648163265,"90.67 bpm"
183.309931972,"87.59 bpm"
183.994920634,"89.10 bpm"
184.668299319,"87.59 bpm"
185.353287981,"90.67 bpm"
186.015056689,"87.59 bpm"
186.700045351,"89.10 bpm"
187.373424036,"87.59 bpm"
188.058412698,"89.10 bpm"
188.731791383,"87.59 bpm"
189.416780045,"90.67 bpm"
190.078548752,"87.59 bpm"
190.763537414,"89.10 bpm"
191.436916099,"87.59 bpm"
192.121904761,"90.67 bpm"
192.783673469,"87.59 bpm"
193.468662131,"89.10 bpm"
194.142040816,"87.59 bpm"
194.827029478,"90.67 bpm"
195.488798185,"87.59 bpm"
196.173786848,"89.10 bpm"
196.847165532,"86.13 bpm"
197.543764172,"90.67 bpm"
198.205532879,"89.10 bpm"
198.878911564,"89.10 bpm"
199.552290249,"87.59 bpm"
200.237278911,"90.67 bpm"
200.899047619,"87.59 bpm"
201.584036281,"89.10 bpm"
202.257414965,"86.13 bpm"
202.954013605,"90.67 bpm"
203.615782312,"89.10 bpm"
204.289160997,"89.10 bpm"
204.962539682,"87.59 bpm"
205.647528344,"90.67 bpm"
206.309297052,"87.59 bpm"
206.994285714,"89.10 bpm"
207.667664399,"86.13 bpm"
208.364263038,"90.67 bpm"
209.026031746,"89.10 bpm"
209.699410430,"89.10 bpm"
210.372789115,"86.13 bpm"
211.069387755,"90.67 bpm"
211.731156462,"89.10 bpm"
212.404535147,"89.10 bpm"
213.077913832,"86.13 bpm"
213.774512471,"90.67 bpm"
214.436281179,"87.59 bpm"
215.121269841,"90.67 bpm"
215.783038548,"86.13 bpm"
216.479637188,"90.67 bpm"
217.141405895,"87.59 bpm"
217.826394557,"90.67 bpm"
218.488163265,"86.13 bpm"
219.184761904,"90.67 bpm"
219.846530612,"87.59 bpm"
220.531519274,"90.67 bpm"
221.193287981,"86.13 bpm"
221.889886621,"90.67 bpm"
222.551655328,"87.59 bpm"
223.236643990,"90.67 bpm"
223.898412698,"86.13 bpm"
224.595011337,"90.67 bpm"
225.256780045,"87.59 bpm"
225.941768707,"90.67 bpm"
226.603537414,"86.13 bpm"
227.300136054,"90.67 bpm"
227.961904761,"87.59 bpm"
228.646893424,"90.67 bpm"
229.308662131,"86.13 bpm"
230.005260770,"90.67 bpm"
230.667029478,"87.59 bpm"
231.352018140,"89.10 bpm"
232.025396825,"87.59 bpm"
232.710385487,"90.67 bpm"
233.372154195,"87.59 bpm"
234.057142857,"90.67 bpm"
234.718911564,"86.13 bpm"
235.415510204,"90.67 bpm"
236.077278911,"87.59 bpm"
236.762267573,"90.67 bpm"
237.424036281,"86.13 bpm"
238.120634920,"90.67 bpm"
238.782403628,"87.59 bpm"
239.467392290,"90.67 bpm"
240.129160997,"87.59 bpm"
240.814149659,"89.10 bpm"
241.487528344,"87.59 bpm"
242.172517006,"89.10 bpm"
242.845895691,"87.59 bpm"
243.530884353,"90.67 bpm"
244.192653061,"87.59 bpm"
244.877641723,"90.67 bpm"
245.539410430,"87.59 bpm"
246.224399092,"89.10 bpm"
246.897777777,"87.59 bpm"
247.582766439,"90.67 bpm"
248.244535147,"86.13 bpm"
248.941133786,"90.67 bpm"
249.602902494,"87.59 bpm"
250.287891156,"89.10 bpm"
250.961269841,"87.59 bpm"
251.646258503,"90.67 bpm"
252.308027210,"87.59 bpm"
252.993015873,"89.10 bpm"
253.666394557,"89.10 bpm"
254.339773242,"89.10 bpm"
255.013151927,"87.59 bpm"
255.698140589,"89.10 bpm"
256.371519274,"87.59 bpm"
257.056507936,"90.67 bpm"
257.718276643,"87.59 bpm"
258.403265306,"89.10 bpm"
259.076643990,"87.59 bpm"
259.761632653,"89.10 bpm"
260.435011337,"89.10 bpm"
261.108390022,"89.10 bpm"
261.781768707,"89.10 bpm"
262.455147392,"89.10 bpm"
263.128526077,"87.59 bpm"
263.813514739,"89.10 bpm"
264.486893424,"89.10 bpm"
265.160272108,"89.10 bpm"
265.833650793,"87.59 bpm"
266.518639455,"89.10 bpm"
267.192018140,"87.59 bpm"
267.877006802,"89.10 bpm"
268.550385487,"89.10 bpm"
269.223764172
