226.986666666,"86.13 bpm"
227.683265306,"86.13 bpm"
228.379863945,"87.59 bpm"
229.064852607,"86.13 bpm"
229.761451247,"87.59 bpm"
230.446439909,"84.72 bpm"
231.154648526,"89.10 bpm"
231.828027210,"86.13 bpm"
232.524625850,"84.72 bpm"
233.232834467,"87.59 bpm"
233.917823129,"87.59 bpm"
234.602811791,"86.13 bpm"
235.299410430,"87.59 bpm"
235.984399092,"84.72 bpm"
236.692607709,"89.10 bpm"
237.365986394,"87.59 bpm"
238.050975056,"84.72 bpm"
238.759183673,"84.72 bpm"
239.467392290,"87.59 bpm"
240.152380952,"87.59 bpm"
240.837369614,"86.13 bpm"
241.533968253,"84.72 bpm"
242.242176870,"86.13 bpm"
242.938775510,"87.59 bpm"
243.623764172,"87.59 bpm"
244.308752834,"87.59 bpm"
244.993741496,"89.10 bpm"
245.667120181,"86.13 bpm"
246.363718820,"87.59 bpm"
247.048707482,"86.13 bpm"
247.745306122,"87.59 bpm"
248.430294784,"84.72 bpm"
249.138503401,"84.72 bpm"
249.846712018,"89.10 bpm"
250.520090702,"87.59 bpm"
251.205079365,"86.13 bpm"
251.901678004,"84.72 bpm"
252.609886621,"87.59 bpm"
253.294875283,"89.10 bpm"
253.968253968,"86.13 bpm"
254.664852607,"87.59 bpm"
255.349841269,"84.72 bpm"
256.058049886,"87.59 bpm"
256.743038548,"87.59 bpm"
257.428027210,"84.72 bpm"
258.136235827,"86.13 bpm"
258.832834467,"87.59 bpm"
259.517823129,"87.59 bpm"
260.202811791,"87.59 bpm"
260.887800453,"86.13 bpm"
261.584399092,"87.59 bpm"
262.269387755,"87.59 bpm"
262.954376417,"86.13 bpm"
263.650975056,"86.13 bpm"
264.347573696,"87.59 bpm"
265.032562358,"86.13 bpm"
265.729160997,"87.59 bpm"
266.414149659,"86.13 bpm"
267.110748299,"86.13 bpm"
267.807346938,"86.13 bpm"
268.503945578,"84.72 bpm"
269.212154195,"87.59 bpm"
269.897142857,"89.10 bpm"
270.570521541,"83.35 bpm"
271.290340136,"83.35 bpm"
272.010158730,"83.35 bpm"
272.729977324,"83.35 bpm"
273.449795918,"83.35 bpm"
274.169614512,"83.35 bpm"
274.889433106,"83.35 bpm"
275.609251700,"83.35 bpm"
276.329070294
