68.173786848,"107.67 bpm"
68.731065759,"105.47 bpm"
69.299954648,"105.47 bpm"
69.868843537,"107.67 bpm"
70.426122448,"105.47 bpm"
70.995011337,"105.47 bpm"
71.563900226,"107.67 bpm"
72.121179138,"105.47 bpm"
72.690068027,"105.47 bpm"
73.258956916,"105.47 bpm"
73.827845804,"107.67 bpm"
74.385124716,"107.67 bpm"
74.942403628,"105.47 bpm"
75.511292517,"105.47 bpm"
76.080181405,"107.67 bpm"
76.637460317,"107.67 bpm"
77.194739229,"103.36 bpm"
77.775238095,"105.47 bpm"
78.344126984,"105.47 bpm"
78.913015873,"107.67 bpm"
79.470294784,"105.47 bpm"
80.039183673,"105.47 bpm"
80.608072562,"105.47 bpm"
81.176961451,"105.47 bpm"
81.745850340,"105.47 bpm"
82.314739229,"105.47 bpm"
82.883628117,"105.47 bpm"
83.452517006,"107.67 bpm"
84.009795918,"105.47 bpm"
84.578684807,"105.47 bpm"
85.147573696,"105.47 bpm"
85.716462585,"107.67 bpm"
86.273741496,"107.67 bpm"
86.831020408,"105.47 bpm"
87.399909297,"105.47 bpm"
87.968798185,"107.67 bpm"
88.526077097,"105.47 bpm"
89.094965986,"103.36 bpm"
89.675464852,"107.67 bpm"
90.232743764,"105.47 bpm"
90.801632653,"105.47 bpm"
91.370521541,"103.36 bpm"
91.951020408,"107.67 bpm"
92.508299319,"103.36 bpm"
93.088798185,"107.67 bpm"
93.646077097,"105.47 bpm"
94.214965986,"105.47 bpm"
94.783854875,"105.47 bpm"
95.352743764,"107.67 bpm"
95.910022675,"105.47 bpm"
96.478911564,"103.36 bpm"
97.059410430,"107.67 bpm"
97.616689342,"105.47 bpm"
98.185578231,"105.47 bpm"
98.754467120,"105.47 bpm"
99.323356009,"105.47 bpm"
99.892244897,"105.47 bpm"
100.461133786,"103.36 bpm"
101.041632653,"109.96 bpm"
101.587301587,"105.47 bpm"
102.156190476,"105.47 bpm"
102.725079365,"105.47 bpm"
103.293968253,"105.47 bpm"
103.862857142,"105.47 bpm"
104.431746031,"105.47 bpm"
105.000634920,"105.47 bpm"
105.569523809,"105.47 bpm"
106.138412698,"107.67 bpm"
106.695691609,"105.47 bpm"
107.264580498,"103.36 bpm"
107.845079365,"107.67 bpm"
108.402358276,"105.47 bpm"
108.971247165,"105.47 bpm"
109.540136054,"105.47 bpm"
110.109024943,"107.67 bpm"
110.666303854,"105.47 bpm"
111.235192743,"107.67 bpm"
111.792471655,"105.47 bpm"
112.361360544,"105.47 bpm"
112.930249433,"107.67 bpm"
113.487528344,"105.47 bpm"
114.056417233,"105.47 bpm"
114.625306122,"105.47 bpm"
115.194195011,"105.47 bpm"
115.763083900,"107.67 bpm"
116.320362811,"105.47 bpm"
116.889251700,"105.47 bpm"
117.458140589,"105.47 bpm"
118.027029478,"105.47 bpm"
118.595918367,"105.47 bpm"
119.164807256,"107.67 bpm"
119.722086167,"105.47 bpm"
120.290975056,"105.47 bpm"
120.859863945,"105.47 bpm"
121.428752834,"105.47 bpm"
121.997641723,"107.67 bpm"
122.554920634,"107.67 bpm"
123.112199546,"103.36 bpm"
123.692698412,"105.47 bpm"
124.261587301,"105.47 bpm"
124.830476190,"105.47 bpm"
125.399365079,"105.47 bpm"
125.968253968,"105.47 bpm"
126.537142857,"105.47 bpm"
127.106031746,"107.67 bpm"
127.663310657,"105.47 bpm"
128.232199546,"105.47 bpm"
128.801088435,"103.36 bpm"
129.381587301,"105.47 bpm"
129.950476190,"105.47 bpm"
130.519365079,"105.47 bpm"
131.088253968,"107.67 bpm"
131.645532879,"105.47 bpm"
132.214421768,"103.36 bpm"
132.794920634,"105.47 bpm"
133.363809523,"107.67 bpm"
133.921088435,"105.47 bpm"
134.489977324,"105.47 bpm"
135.058866213,"105.47 bpm"
135.627755102,"107.67 bpm"
136.185034013,"107.67 bpm"
136.742312925,"105.47 bpm"
137.311201814,"105.47 bpm"
137.880090702,"105.47 bpm"
138.448979591,"105.47 bpm"
139.017868480,"105.47 bpm"
139.586757369,"107.67 bpm"
140.144036281,"105.47 bpm"
140.712925170,"107.67 bpm"
141.270204081,"103.36 bpm"
141.850702947,"105.47 bpm"
142.419591836,"107.67 bpm"
142.976870748,"105.47 bpm"
143.545759637,"105.47 bpm"
144.114648526,"105.47 bpm"
144.683537414,"105.47 bpm"
145.252426303,"107.67 bpm"
145.809705215,"105.47 bpm"
146.378594104,"105.47 bpm"
146.947482993,"107.67 bpm"
147.504761904,"105.47 bpm"
148.073650793,"105.47 bpm"
148.642539682,"105.47 bpm"
149.211428571,"107.67 bpm"
149.768707482,"105.47 bpm"
150.337596371,"105.47 bpm"
150.906485260,"107.67 bpm"
151.463764172,"105.47 bpm"
152.032653061,"105.47 bpm"
152.601541950,"105.47 bpm"
153.170430839,"105.47 bpm"
153.739319727,"105.47 bpm"
154.308208616,"105.47 bpm"
154.877097505,"105.47 bpm"
155.445986394,"103.36 bpm"
156.026485260,"105.47 bpm"
156.595374149,"105.47 bpm"
157.164263038,"105.47 bpm"
157.733151927,"105.47 bpm"
158.302040816,"105.47 bpm"
158.870929705,"105.47 bpm"
159.439818594,"105.47 bpm"
160.008707482,"105.47 bpm"
160.577596371,"107.67 bpm"
161.134875283,"105.47 bpm"
161.703764172,"105.47 bpm"
162.272653061,"107.67 bpm"
162.829931972,"103.36 bpm"
163.410430839,"107.67 bpm"
163.967709750,"103.36 bpm"
164.548208616,"105.47 bpm"
165.117097505,"103.36 bpm"
165.697596371,"107.67 bpm"
166.254875283,"105.47 bpm"
166.823764172,"105.47 bpm"
167.392653061,"105.47 bpm"
167.961541950,"105.47 bpm"
168.530430839,"105.47 bpm"
169.099319727,"105.47 bpm"
169.668208616,"105.47 bpm"
170.237097505,"105.47 bpm"
170.805986394,"105.47 bpm"
171.374875283,"107.67 bpm"
171.932154195,"105.47 bpm"
172.501043083,"105.47 bpm"
173.069931972,"105.47 bpm"
173.638820861,"105.47 bpm"
174.207709750,"105.47 bpm"
174.776598639,"105.47 bpm"
175.345487528,"105.47 bpm"
175.914376417,"107.67 bpm"
176.471655328,"105.47 bpm"
177.040544217,"105.47 bpm"
177.609433106,"105.47 bpm"
178.178321995,"105.47 bpm"
178.747210884,"105.47 bpm"
179.316099773,"105.47 bpm"
179.884988662,"105.47 bpm"
180.453877551,"107.67 bpm"
181.011156462,"103.36 bpm"
181.591655328,"105.47 bpm"
182.160544217,"103.36 bpm"
182.741043083,"103.36 bpm"
183.321541950,"103.36 bpm"
183.902040816
