184.250340136,"99.38 bpm"
184.854058956,"95.70 bpm"
185.480997732,"103.36 bpm"
186.061496598,"95.70 bpm"
186.688435374,"101.33 bpm"
187.280544217,"95.70 bpm"
187.907482993,"103.36 bpm"
188.487981859,"95.70 bpm"
189.114920634,"101.33 bpm"
189.707029478,"95.70 bpm"
190.333968253,"101.33 bpm"
190.926077097,"97.51 bpm"
191.541405895,"101.33 bpm"
192.133514739,"95.70 bpm"
192.760453514,"101.33 bpm"
193.352562358,"97.51 bpm"
193.967891156,"101.33 bpm"
194.560000000,"95.70 bpm"
195.186938775,"101.33 bpm"
195.779047619,"97.51 bpm"
196.394376417,"101.33 bpm"
196.986485260,"95.70 bpm"
197.613424036,"103.36 bpm"
198.193922902,"95.70 bpm"
198.820861678,"101.33 bpm"
199.412970521,"95.70 bpm"
200.039909297,"101.33 bpm"
200.632018140,"97.51 bpm"
201.247346938,"97.51 bpm"
201.862675736,"99.38 bpm"
202.466394557,"101.33 bpm"
203.058503401,"97.51 bpm"
203.673832199,"101.33 bpm"
204.265941043,"95.70 bpm"
204.892879818,"101.33 bpm"
205.484988662,"97.51 bpm"
206.100317460,"101.33 bpm"
206.692426303,"93.96 bpm"
207.330975056,"103.36 bpm"
207.911473922,"97.51 bpm"
208.526802721,"101.33 bpm"
209.118911564,"95.70 bpm"
209.745850340,"101.33 bpm"
210.337959183,"97.51 bpm"
210.953287981,"101.33 bpm"
211.545396825,"93.96 bpm"
212.183945578,"103.36 bpm"
212.764444444,"95.70 bpm"
213.391383219,"101.33 bpm"
213.983492063,"97.51 bpm"
214.598820861,"101.33 bpm"
215.190929705,"97.51 bpm"
215.806258503,"99.38 bpm"
216.409977324,"95.70 bpm"
217.036916099,"103.36 bpm"
217.617414965,"97.51 bpm"
218.232743764,"99.38 bpm"
218.836462585,"97.51 bpm"
219.451791383,"101.33 bpm"
220.043900226,"95.70 bpm"
220.670839002,"97.51 bpm"
221.286167800,"99.38 bpm"
221.889886621,"103.36 bpm"
222.470385487,"95.70 bpm"
223.097324263,"101.33 bpm"
223.689433106,"95.70 bpm"
224.316371882,"101.33 bpm"
224.908480725,"97.51 bpm"
225.523809523,"101.33 bpm"
226.115918367,"95.70 bpm"
226.742857142,"101.33 bpm"
227.334965986,"97.51 bpm"
227.950294784,"101.33 bpm"
228.542403628,"95.70 bpm"
229.169342403,"101.33 bpm"
229.761451247,"97.51 bpm"
230.376780045,"101.33 bpm"
230.968888888,"95.70 bpm"
231.595827664,"101.33 bpm"
232.187936507,"97.51 bpm"
232.803265306,"101.33 bpm"
233.395374149,"95.70 bpm"
234.022312925,"101.33 bpm"
234.614421768,"97.51 bpm"
235.229750566,"99.38 bpm"
235.833469387,"95.70 bpm"
236.460408163,"103.36 bpm"
237.040907029,"97.51 bpm"
237.656235827,"101.33 bpm"
238.248344671,"93.96 bpm"
238.886893424,"95.70 bpm"
239.513832199,"97.51 bpm"
240.129160997,"95.70 bpm"
240.756099773,"97.51 bpm"
241.371428571,"97.51 bpm"
241.986757369,"95.70 bpm"
242.613696145,"99.38 bpm"
243.217414965,"97.51 bpm"
243.832743764,"93.96 bpm"
244.471292517,"95.70 bpm"
245.098231292,"97.51 bpm"
245.713560090,"97.51 bpm"
246.328888888,"95.70 bpm"
246.955827664,"99.38 bpm"
247.559546485,"93.96 bpm"
248.198095238,"95.70 bpm"
248.825034013,"97.51 bpm"
249.440362811,"97.51 bpm"
250.055691609,"97.51 bpm"
250.671020408,"97.51 bpm"
251.286349206,"97.51 bpm"
251.901678004,"97.51 bpm"
252.517006802,"97.51 bpm"
253.132335600
