196.823945578,"107.67 bpm"
197.381224489,"109.96 bpm"
197.926893424,"107.67 bpm"
198.484172335,"109.96 bpm"
199.029841269,"109.96 bpm"
199.575510204,"109.96 bpm"
200.121179138,"107.67 bpm"
200.678458049,"107.67 bpm"
201.235736961,"109.96 bpm"
201.781405895,"109.96 bpm"
202.327074829,"109.96 bpm"
202.872743764,"109.96 bpm"
203.418412698,"109.96 bpm"
203.964081632,"107.67 bpm"
204.521360544,"109.96 bpm"
205.067029478,"109.96 bpm"
205.612698412,"109.96 bpm"
206.158367346,"107.67 bpm"
206.715646258,"109.96 bpm"
207.261315192,"109.96 bpm"
207.806984126,"109.96 bpm"
208.352653061,"112.35 bpm"
208.886712018,"105.47 bpm"
209.455600907,"109.96 bpm"
210.001269841,"109.96 bpm"
210.546938775,"109.96 bpm"
211.092607709,"107.67 bpm"
211.649886621,"109.96 bpm"
212.195555555,"109.96 bpm"
212.741224489,"109.96 bpm"
213.286893424,"107.67 bpm"
213.844172335,"109.96 bpm"
214.389841269,"109.96 bpm"
214.935510204,"109.96 bpm"
215.481179138,"107.67 bpm"
216.038458049,"109.96 bpm"
216.584126984,"109.96 bpm"
217.129795918,"107.67 bpm"
217.687074829,"109.96 bpm"
218.232743764,"109.96 bpm"
218.778412698,"109.96 bpm"
219.324081632,"112.35 bpm"
219.858140589,"105.47 bpm"
220.427029478,"109.96 bpm"
220.972698412,"109.96 bpm"
221.518367346,"109.96 bpm"
222.064036281,"107.67 bpm"
222.621315192,"109.96 bpm"
223.166984126,"109.96 bpm"
223.712653061,"112.35 bpm"
224.246712018,"105.47 bpm"
224.815600907,"109.96 bpm"
225.361269841,"109.96 bpm"
225.906938775,"107.67 bpm"
226.464217687,"109.96 bpm"
227.009886621,"109.96 bpm"
227.555555555,"112.35 bpm"
228.089614512,"109.96 bpm"
228.635283446,"107.67 bpm"
229.192562358,"109.96 bpm"
229.738231292,"109.96 bpm"
230.283900226,"109.96 bpm"
230.829569160,"107.67 bpm"
231.386848072,"109.96 bpm"
231.932517006,"109.96 bpm"
232.478185941,"107.67 bpm"
233.035464852,"107.67 bpm"
233.592743764,"109.96 bpm"
234.138412698,"109.96 bpm"
234.684081632,"109.96 bpm"
235.229750566,"109.96 bpm"
235.775419501,"109.96 bpm"
236.321088435,"109.96 bpm"
236.866757369,"109.96 bpm"
237.412426303,"107.67 bpm"
237.969705215,"109.96 bpm"
238.515374149,"109.96 bpm"
239.061043083,"107.67 bpm"
239.618321995,"107.67 bpm"
240.175600907,"112.35 bpm"
240.709659863,"109.96 bpm"
241.255328798,"109.96 bpm"
241.800997732,"107.67 bpm"
242.358276643,"109.96 bpm"
242.903945578,"109.96 bpm"
243.449614512,"109.96 bpm"
243.995283446,"107.67 bpm"
244.552562358,"107.67 bpm"
245.109841269,"107.67 bpm"
245.667120181,"107.67 bpm"
246.224399092,"107.67 bpm"
246.781678004,"107.67 bpm"
247.338956916,"107.67 bpm"
247.896235827,"107.67 bpm"
248.453514739,"107.67 bpm"
249.010793650,"105.47 bpm"
249.579682539,"105.47 bpm"
250.148571428,"105.47 bpm"
250.717460317
